0.	49.43781816467015
0.0052917721067000005	49.42449966063492
0.010583544213400001	49.38316220468522
0.0158753163201	49.314300317502365
0.021167088426800002	49.21796316189744
0.026458860533500002	49.094220113299066
0.0317506326402	48.943160256342765
0.0370424047469	48.76489228418878
0.042334176853600004	48.55954438151319
0.0476259489603	48.327264096614336
0.052917721067000004	48.06821818086565
0.0582094931737	47.782592403678265
0.0635012652804	47.47059141372292
0.0687930373871	47.13243845321041
0.0740848094938	46.76837515924848
0.0793765816005	46.37866132438158
0.08466835370720001	45.96357461087141
0.0899601258139	45.52341026769841
0.0952518979206	45.05848082579426
0.1005436700273	44.569115779668714
0.10583544213400001	44.055661244546066
0.1111272142407	43.51847959717491
0.1164189863474	42.95794910847438
0.12171075845410001	42.37446355713253
0.1270025305608	41.76843182415662
0.1322943026675	41.14027748198123
0.1375860747742	40.490438353643775
0.14287784688090002	39.8193660801235
0.1481696189876	39.127525652305614
0.1534613910943	38.415394951108894
0.158753163201	37.68346426856525
0.1640449353077	36.93223579896685
0.16933670741440002	36.162223184435945
0.1746284795211	35.373950889062996
0.1799202516278	34.567953834274135
0.1852120237345	33.74477676208466
0.1905037958412	32.90497373713076
0.1957955679479	32.04910758339374
0.2010873400546	31.177749353578058
0.2063791121613	30.291477763114468
0.21167088426800001	29.390878626884316
0.2169626563747	28.476544304107303
0.2222544284814	27.549073118738935
0.2275462005881	26.609068793473696
0.2328379726948	25.657139878305966
0.2381297448015	24.69389916820631
0.24342151690820002	23.71996313712472
0.2487132890149	22.735951352945744
0.2540050611216	21.74248590604943
0.2592968332283	20.7401908378722
0.264588605335	19.729691558583184
0.2698803774417	18.711614297414243
0.2751721495484	17.68658551761515
0.28046392165510003	16.65523136134133
0.28575569376180004	15.618177097262704
0.29104746586850005	14.576046595383966
0.2963392379752	13.52946157328917
0.30163101008189996	12.479041623353123
0.3069227821886	11.42540285217209
0.3122145542953	10.369158019341846
0.317506326402	9.310915819077112
0.3227980985087	8.25128211832959
0.3280898706154	7.1908521716104445
0.3333816427221	6.1302212034983175
0.33867341482880003	5.069975842495007
0.34396518693550004	4.0106982517138725
0.3492569590422	2.9529622376516262
