-47.1	13.64020444819701
-47.04	13.63140235291532
-46.98	13.62259456567926
-46.92	13.61378107542301
-46.86	13.60496187104482
-46.8	13.59613694140683
-46.74	13.58730627533494
-46.68	13.57846986161861
-46.62	13.56962768901071
-46.56	13.56077974622734
-46.5	13.55192602194768
-46.44	13.54306650481381
-46.38	13.53420118343054
-46.32	13.52533004636523
-46.26	13.51645308214762
-46.2	13.5075702792697
-46.14	13.49868162618544
-46.08	13.48978711131071
-46.02	13.48088672302307
-45.96	13.47198044966155
-45.9	13.46306827952654
-45.84	13.45415020087958
-45.78	13.44522620194314
-45.72	13.43629627090052
-45.66	13.4273603958956
-45.6	13.41841856503266
-45.54	13.40947076637625
-45.48	13.40051698795095
-45.42	13.39155721774117
-45.36	13.38259144369103
-45.3	13.3736196537041
-45.24	13.36464183564326
-45.18	13.35565797733047
-45.12	13.34666806654659
-45.06	13.3376720910312
-45.	13.32867003848238
-44.94	13.31966189655653
-44.88	13.31064765286816
-44.82	13.30162729498972
-44.76	13.29260081045134
-44.7	13.28356818674069
-44.64	13.27452941130275
-44.58	13.26548447153958
-44.52	13.25643335481019
-44.46	13.24737604843023
-44.4	13.23831253967188
-44.34	13.22924281576356
-44.28	13.22016686388979
-44.22	13.21108467119093
-44.16	13.20199622476296
-44.1	13.19290151165732
-44.04	13.18380051888063
-43.98	13.17469323339452
-43.92	13.16557964211538
-43.86	13.15645973191418
-43.8	13.14733348961618
-43.74	13.13820090200078
-43.68	13.12906195580126
-43.62	13.11991663770455
-43.56	13.110764934351
-43.5	13.10160683233419
-43.44	13.09244231820065
-43.38	13.08327137844967
-43.32	13.07409399953303
-43.26000000000001	13.0649101678548
-43.2	13.05571986977107
-43.14	13.04652309158974
-43.08	13.03731981957027
-43.02	13.02811003992344
-42.96	13.01889373881111
-42.90000000000001	13.00967090234597
-42.84	13.00044151659131
-42.78	12.99120556756076
-42.72	12.98196304121802
-42.66	12.97271392347668
-42.6	12.96345820019988
-42.54	12.95419585720013
-42.48	12.94492688023902
-42.42	12.93565125502694
-42.36	12.92636896722289
-42.3	12.91708000243416
-42.24	12.9077843462161
-42.18	12.89848198407182
-42.12	12.88917290145199
-42.06	12.87985708375451
-42.	12.87053451632426
-41.94	12.86120518445287
-41.88	12.85186907337836
-41.82	12.84252616828498
-41.76000000000001	12.83317645430282
-41.7	12.82381991650763
-41.64	12.81445653992048
-41.58	12.80508630950749
-41.52	12.79570921017957
-41.46	12.78632522679211
-41.40000000000001	12.77693434414471
-41.34	12.76753654698086
-41.28	12.75813181998771
-41.22	12.74872014779573
-41.16	12.7393015149784
-41.1	12.72987590605197
-41.04	12.72044330547513
-40.98	12.7110036976487
-40.92	12.70155706691535
-40.86	12.69210339755927
-40.8	12.6826426738059
-40.74	12.67317487982157
-40.68	12.66369999971326
-40.62	12.65421801752821
-40.56	12.64472891725366
-40.5	12.63523268281652
-40.44	12.62572929808302
-40.38	12.61621874685844
-40.32	12.60670101288675
-40.26000000000001	12.59717607985029
-40.2	12.58764393136947
-40.14	12.57810455100238
-40.08	12.56855792224453
-40.02	12.55900402852846
-39.96	12.54944285322343
-39.90000000000001	12.53987437963506
-39.84	12.53029859100502
-39.78	12.52071547051065
-39.72	12.51112500126464
-39.66	12.50152716631468
-39.6	12.49192194864308
-39.54	12.48230933116644
-39.48	12.47268929673532
-39.42	12.46306182813381
-39.36	12.45342690807923
-39.3	12.44378451922175
-39.24	12.43413464414402
-39.18	12.42447726536078
-39.12	12.41481236531854
-39.06	12.40513992639515
-39.	12.39545993089946
-38.94	12.38577236107094
-38.88	12.37607719907927
-38.82	12.36637442702396
-38.76000000000001	12.35666402693402
-38.7	12.34694598076747
-38.64	12.33722027041103
-38.58	12.3274868776797
-38.52	12.31774578431635
-38.46	12.3079969719913
-38.40000000000001	12.29824042230198
-38.34	12.28847611677246
-38.28	12.27870403685305
-38.22	12.26892416391992
-38.16	12.25913647927467
-38.1	12.24934096414386
-38.04	12.23953759967868
-37.98	12.22972636695445
-37.92	12.2199072469702
-37.86	12.21008022064829
-37.8	12.20024526883393
-37.74	12.19040237229472
-37.68	12.18055151172028
-37.62	12.17069266772175
-37.56	12.16082582083136
-37.5	12.15095095150197
-37.44	12.14106804010663
-37.38	12.13117706693811
-37.32	12.12127801220846
-37.26000000000001	12.1113708560485
-37.2	12.1014555785074
-37.14	12.0915321595522
-37.08	12.0816005790673
-37.02	12.07166081685403
-36.96	12.06171285263012
-36.90000000000001	12.05175666602926
-36.84	12.04179223660058
-36.78	12.03181954380817
-36.72	12.02183856703057
-36.66	12.01184928556028
-36.6	12.00185167860328
-36.54	11.99184572527846
-36.48	11.98183140461717
-36.42	11.97180869556267
-36.36	11.96177757696963
-36.3	11.95173802760357
-36.24	11.94169002614038
-36.18	11.93163355116577
-36.12	11.92156858117471
-36.06	11.91149509457093
-36.	11.90141306966635
-35.94	11.89132248468053
-35.88	11.88122331774015
-35.82	11.8711155468784
-35.76000000000001	11.86099915003446
-35.7	11.85087410505294
-35.64	11.84074038968326
-35.58	11.83059798157915
-35.52	11.820446858298
-35.46	11.81028699730031
-35.40000000000001	11.80011837594912
-35.34	11.78994097150938
-35.28	11.77975476114737
-35.22	11.76955972193012
-35.16	11.75935583082476
-35.1	11.74914306469793
-35.04	11.73892140031519
-34.98	11.72869081434037
-34.92	11.71845128333491
-34.86	11.70820278375733
-34.8	11.69794529196249
-34.74	11.687678784201
-34.68	11.67740323661858
-34.62	11.66711862525538
-34.56	11.65682492604535
-34.5	11.64652211481555
-34.44	11.63621016728553
-34.38	11.62588905906661
-34.32	11.61555876566122
-34.26000000000001	11.60521926246222
-34.2	11.5948705247522
-34.14	11.58451252770282
-34.08	11.57414524637406
-34.02	11.56376865571356
-33.96	11.55338273055586
-33.90000000000001	11.54298744562174
-33.84	11.53258277551744
-33.78	11.522168694734
-33.72	11.51174517764644
-33.66	11.50131219851309
-33.6	11.4908697314748
-33.54000000000001	11.48041775055422
-33.48	11.469956229655
-33.42	11.45948514256108
-33.36	11.44900446293585
-33.3	11.43851416432144
-33.24	11.42801422013787
-33.18	11.41750460368231
-33.12	11.40698528812826
-33.06	11.39645624652474
-33.	11.38591745179548
-32.94	11.37536887673814
-32.88	11.3648104940234
-32.82	11.35424227619422
-32.76000000000001	11.34366419566495
-32.7	11.33307622472047
-32.64	11.32247833551538
-32.58	11.31187050007312
-32.52	11.30125269028509
-32.46	11.29062487790978
-32.40000000000001	11.27998703457191
-32.34	11.26933913176149
-32.28	11.25868114083297
-32.22	11.24801303300432
-32.16	11.2373347793561
-32.1	11.22664635083053
-32.04000000000001	11.21594771823062
-31.98	11.20523885221916
-31.92	11.1945197233178
-31.86	11.18379030190613
-31.8	11.17305055822064
-31.74	11.16230046235385
-31.68	11.15153998425322
-31.62	11.14076909372027
-31.56	11.12998776040948
-31.5	11.11919595382738
-31.44	11.10839364333144
-31.38	11.09758079812915
-31.32	11.08675738727688
-31.26	11.07592337967893
-31.2	11.06507874408643
-31.14	11.05422344909626
-31.08	11.04335746315005
-31.02	11.03248075453303
-30.96	11.02159329137298
-30.9	11.01069504163912
-30.84	10.999785973141
-30.78	10.98886605352738
-30.72	10.97793525028509
-30.66	10.96699353073793
-30.6	10.95604086204547
-30.54	10.94507721120191
-30.48	10.93410254503494
-30.42	10.92311683020449
-30.36	10.9121200332016
-30.3	10.90111212034719
-30.24	10.89009305779085
-30.18	10.8790628115096
-30.12	10.86802134730668
-30.06	10.85696863081029
-30.	10.84590462747231
-29.94	10.83482930256705
-29.88	10.82374262118997
-29.82	10.81264454825636
-29.76	10.80153504850008
-29.7	10.79041408647216
-29.64	10.77928162653956
-29.58	10.76813763288374
-29.52	10.75698206949937
-29.46	10.74581490019293
-29.4	10.7346360885813
-29.34	10.72344559809043
-29.28	10.71224339195385
-29.22	10.70102943321133
-29.16	10.68980368470736
-29.1	10.67856610908977
-29.04	10.66731666880821
-28.98	10.65605532611271
-28.92	10.64478204305217
-28.86	10.63349678147285
-28.8	10.62219950301685
-28.74	10.61089016912059
-28.68	10.59956874101322
-28.62	10.58823517971509
-28.56	10.57688944603615
-28.5	10.56553150057436
-28.44	10.55416130371406
-28.38	10.54277881562437
-28.32	10.53138399625751
-28.26	10.51997680534716
-28.2	10.50855720240678
-28.14	10.4971251467279
-28.08	10.48568059737843
-28.02	10.47422351320092
-27.96	10.46275385281081
-27.9	10.45127157459468
-27.84	10.43977663670844
-27.78	10.42826899707556
-27.72	10.41674861338526
-27.66	10.40521544309062
-27.6	10.3936694434068
-27.54	10.38211057130909
-27.48	10.37053878353109
-27.42	10.35895403656275
-27.36	10.34735628664845
-27.3	10.33574548978505
-27.24	10.32412160171994
-27.18	10.312484577949
-27.12	10.30083437371466
-27.06	10.28917094400377
-27.	10.27749424354565
-26.94	10.26580422680994
-26.88	10.25410084800454
-26.82	10.24238406107347
-26.76	10.23065381969475
-26.7	10.21891007727822
-26.64	10.20715278696335
-26.58	10.19538190161707
-26.52	10.18359737383147
-26.46	10.17179915592162
-26.4	10.15998719992322
-26.34	10.14816145759035
-26.28	10.13632188039311
-26.22	10.12446841951526
-26.16	10.11260102585187
-26.1	10.10071965000691
-26.04	10.08882424229078
-25.98	10.07691475271792
-25.92	10.06499113100425
-25.86	10.05305332656472
-25.8	10.04110128851075
-25.74	10.02913496564766
-25.68	10.01715430647208
-25.62	10.00515925916933
-25.56	9.993149771610767
-25.5	9.981125791351109
-25.44	9.969087265625718
-25.38	9.957034141347868
-25.32	9.944966365105964
-25.26	9.932883883160752
-25.2	9.920786641442485
-25.14	9.908674585548048
-25.08	9.896547660738077
-25.02	9.884405811934021
-24.96	9.87224898371518
-24.9	9.860077120315715
-24.84	9.847890165621616
-24.78	9.835688063167632
-24.72	9.823470756134187
-24.66	9.811238187344232
-24.6	9.79899029926008
-24.54	9.786727033980201
-24.48	9.774448333235982
-24.42	9.762154138388435
-24.36	9.749844390424889
-24.3	9.73751902995563
-24.24	9.725177997210501
-24.18	9.712821232035471
-24.12	9.700448673889159
-24.06	9.688060261839308
-24.	9.67565593455924
-23.94	9.663235630324247
-23.88	9.65079928700795
-23.82	9.638346842078613
-23.76	9.625878232595416
-23.7	9.613393395204676
-23.64	9.600892266136028
-23.58	9.588374781198563
-23.52	9.575840875776918
-23.46	9.563290484827306
-23.4	9.550723542873521
-23.34	9.538139984002878
-23.28	9.525539741862107
-23.22	9.512922749653201
-23.16	9.500288940129208
-23.1	9.487638245589974
-23.04	9.474970597877835
-22.98	9.462285928373256
-22.92	9.449584167990406
-22.86	9.436865247172697
-22.8	9.424129095888253
-22.74	9.411375643625322
-22.68	9.398604819387642
-22.62	9.385816551689741
-22.56	9.373010768552169
-22.5	9.360187397496695
-22.44	9.347346365541419
-22.38	9.334487599195827
-22.32	9.321611024455799
-22.26	9.30871656679853
-22.2	9.295804151177402
-22.14	9.282873702016782
-22.08	9.269925143206761
-22.02	9.256958398097819
-21.96	9.243973389495415
-21.9	9.230970039654523
-21.84	9.217948270274086
-21.78	9.20490800249139
-21.72	9.191849156876383
-21.66	9.17877165342591
-21.6	9.165675411557858
-21.54	9.152560350105253
-21.48	9.139426387310255
-21.42	9.126273440818074
-21.36	9.113101427670823
-21.3	9.099910264301271
-21.24	9.086699866526513
-21.18	9.073470149541567
-21.12	9.060221027912874
-21.06	9.046952415571706
-21.	9.033664225807499
-20.94	9.020356371261086
-20.88	9.007028763917827
-20.82	8.993681315100669
-20.76	8.980313935463087
-20.7	8.966926534981944
-20.64	8.953519022950232
-20.58	8.940091307969739
-20.52	8.926643297943592
-20.46	8.9131749000687
-20.4	8.899686020828096
-20.34	8.886176565983172
-20.28	8.872646440565788
-20.22	8.859095548870294
-20.16	8.845523794445419
-20.1	8.831931080086045
-20.04	8.818317307824878
-19.98	8.804682378923984
-19.92	8.791026193866201
-19.86	8.777348652346447
-19.8	8.763649653262876
-19.74	8.749929094707919
-19.68	8.736186873959193
-19.62	8.722422887470276
-19.56	8.708637030861336
-19.5	8.694829198909639
-19.44	8.680999285539902
-19.38	8.667147183814504
-19.32	8.653272785923558
-19.26	8.639375983174825
-19.2	8.625456665983484
-19.14	8.611514723861734
-19.08	8.597550045408257
-19.02	8.583562518297508
-18.96	8.569552029268837
-18.9	8.555518464115461
-18.84	8.541461707673249
-18.78	8.527381643809338
-18.72	8.513278155410584
-18.66	8.499151124371816
-18.6	8.485000431583912
-18.54	8.470825956921698
-18.48	8.456627579231644
-18.42	8.442405176319363
-18.36	8.428158624936929
-18.3	8.413887800769976
-18.24	8.399592578424593
-18.18	8.385272831414018
-18.12	8.37092843214511
-18.06	8.356559251904595
-18.	8.34216516084511
-17.94	8.327746027970996
-17.88	8.313301721123869
-17.82	8.298832106967958
-17.76000000000001	8.284337050975191
-17.7	8.269816417410037
-17.64	8.255270069314103
-17.58	8.240697868490462
-17.52	8.226099675487728
-17.46	8.211475349583849
-17.4	8.196824748769647
-17.34	8.182147729732061
-17.28	8.167444147837102
-17.22	8.152713857112535
-17.16	8.137956710230246
-17.1	8.123172558488303
-17.04	8.108361251792722
-16.98	8.093522638638904
-16.92	8.078656566092738
-16.86	8.063762879771397
-16.8	8.048841423823769
-16.74	8.033892040910556
-16.68	8.018914572184015
-16.62	8.003908857267341
-16.56	7.988874734233662
-16.5	7.973812039584681
-16.44	7.958720608228914
-16.38	7.943600273459529
-16.32	7.928450866931797
-16.26000000000001	7.913272218640111
-16.2	7.898064156894586
-16.14	7.882826508297234
-16.08	7.867559097717681
-16.02	7.852261748268444
-15.96	7.836934281279726
-15.9	7.821576516273755
-15.84	7.806188270938621
-15.78	7.790769361101617
-15.72	7.775319600702077
-15.66	7.759838801763683
-15.6	7.744326774366236
-15.54	7.72878332661689
-15.48	7.713208264620808
-15.42	7.697601392451251
-15.36	7.681962512119084
-15.3	7.666291423541666
-15.24	7.650587924511117
-15.18	7.634851810661976
-15.12	7.619082875438178
-15.06	7.603280910059377
-15.	7.587445703486594
-14.94	7.57157704238715
-14.88	7.555674711098877
-14.82	7.539738491593616
-14.76000000000001	7.523768163439929
-14.7	7.507763503765047
-14.64	7.491724287216031
-14.58	7.4756502859201
-14.52	7.459541269444127
-14.46	7.443397004753273
-14.4	7.427217256168744
-14.34	7.411001785324629
-14.28	7.394750351123809
-14.22	7.378462709692921
-14.16	7.362138614336325
-14.1	7.34577781548906
-14.04	7.329380060668782
-13.98	7.312945094426616
-13.92	7.296472658296917
-13.86	7.279962490745919
-13.8	7.263414327119211
-13.74	7.246827899588023
-13.68	7.230202937094312
-13.62	7.213539165294562
-13.56	7.196836306502304
-13.5	7.180094079629311
-13.44	7.163312200125419
-13.38	7.146490379916928
-13.32	7.129628327343584
-13.26000000000001	7.112725747094043
-13.2	7.095782340139808
-13.14	7.078797803667598
-13.08	7.061771831010077
-13.02	7.044704111574916
-12.96	7.027594330772122
-12.9	7.01044216993961
-12.84	6.993247306266925
-12.78	6.976009412717088
-12.72	6.958728157946508
-12.66	6.941403206222882
-12.6	6.92403421734103
-12.54	6.906620846536625
-12.48	6.889162744397711
-12.42	6.871659556773962
-12.36	6.854110924683636
-12.3	6.836516484218095
-12.24	6.818875866443863
-12.18	6.801188697302135
-12.12	6.783454597505635
-12.06	6.765673182432751
-12.	6.747844062018885
-11.94	6.72996684064488
-11.88	6.712041117022462
-11.82	6.69406648407661
-11.76000000000001	6.676042528824717
-11.7	6.657968832252463
-11.64	6.63984496918631
-11.58	6.621670508162451
-11.52	6.603445011292164
-11.46	6.585168034123394
-11.4	6.566839125498489
-11.34	6.548457827407916
-11.28	6.53002367483985
-11.22	6.511536195625499
-11.16	6.492994910280007
-11.1	6.474399331838788
-11.04	6.455748965689157
-10.98	6.437043309397069
-10.92	6.418281852528813
-10.86	6.399464076467509
-10.8	6.380589454224187
-10.74	6.361657450243295
-10.68	6.342667520202443
-10.62	6.323619110806171
-10.56	6.304511659573531
-10.5	6.2853445946193
-10.44	6.266117334428563
-10.38	6.246829287624453
-10.32	6.227479852728833
-10.26000000000001	6.208068417915627
-10.2	6.188594360756568
-10.14	6.169057047959121
-10.08	6.149455835096256
-10.02	6.129790066327824
-9.960000000000001	6.11005907411322
-9.899999999999999	6.090262178915051
-9.840000000000003	6.070398688893456
-9.780000000000001	6.050467899590776
-9.719999999999999	6.030469093606234
-9.660000000000004	6.010401540260255
-9.600000000000001	5.99026449524806
-9.539999999999999	5.970057200282195
-9.480000000000004	5.94977888272355
-9.420000000000002	5.929428755200481
-9.359999999999999	5.909006015215652
-9.300000000000004	5.888509844740105
-9.240000000000002	5.867939409794139
-9.18	5.847293860014551
-9.120000000000005	5.82657232820772
-9.060000000000002	5.805773929888061
-9.	5.784897762801345
-8.940000000000005	5.763942906432339
-8.880000000000003	5.742908421496212
-8.82	5.721793349413185
-8.760000000000005	5.700596711765791
-8.700000000000003	5.679317509738177
-8.640000000000001	5.657954723536833
-8.580000000000005	5.63650731179209
-8.520000000000003	5.614974210939739
-8.460000000000001	5.593354334582122
-8.399999999999999	5.57164657282796
-8.340000000000003	5.549849791610234
-8.280000000000001	5.527962831981375
-8.219999999999999	5.505984509385027
-8.160000000000004	5.483913612903598
-8.100000000000001	5.4617489044808
-8.039999999999999	5.439489118118425
-7.980000000000004	5.417132959046459
-7.920000000000002	5.39467910286574
-7.859999999999999	5.372126194662311
-7.800000000000004	5.349472848092547
-7.740000000000002	5.326717644438206
-7.68	5.303859131630507
-7.620000000000005	5.280895823242292
-7.560000000000002	5.257826197447359
-7.5	5.234648695946072
-7.440000000000005	5.211361722856255
-7.380000000000003	5.187963643568455
-7.32	5.164452783564661
-7.260000000000005	5.140827427199502
-7.200000000000003	5.117085816442995
-7.140000000000001	5.093226149583987
-7.080000000000005	5.069246579893299
-7.020000000000003	5.045145214245754
-6.960000000000001	5.020920111700234
-6.899999999999999	4.996569282036919
-6.840000000000003	4.972090684250955
-6.780000000000001	4.947482225001812
-6.719999999999999	4.922741757017701
-6.660000000000004	4.897867077454402
-6.600000000000001	4.872855926208025
-6.539999999999999	4.847705984181296
-6.480000000000004	4.822414871503017
-6.420000000000002	4.796980145700534
-6.359999999999999	4.771399299825195
-6.300000000000004	4.745669760530859
-6.240000000000002	4.719788886105774
-6.18	4.693753964458348
-6.120000000000005	4.667562211057486
-6.060000000000002	4.641210766828502
-6.	4.614696696005893
-5.940000000000005	4.58801698394451
-5.880000000000003	4.5611685348911
-5.82	4.534148169718567
-5.760000000000005	4.506952623625688
-5.700000000000003	4.479578543805552
-5.640000000000001	4.452022487086574
-5.580000000000005	4.424280917550392
-5.520000000000003	4.396350204131751
-5.460000000000001	4.368226618206154
-5.399999999999999	4.339906331171817
-5.340000000000003	4.311385412033412
-5.280000000000001	4.282659824995983
-5.219999999999999	4.253725427078579
-5.160000000000004	4.224577965758168
-5.100000000000001	4.195213076655805
-5.039999999999999	4.165626281278388
-4.980000000000004	4.135812984830824
-4.920000000000002	4.10576847411513
-4.859999999999999	4.075487915534904
-4.800000000000004	4.044966353225436
-4.740000000000002	4.014198707332044
-4.68	3.983179772461587
-4.620000000000005	3.951904216334603
-4.560000000000002	3.920366578668411
-4.5	3.888561270324605
-4.440000000000005	3.856482572757578
-4.380000000000003	3.824124637804396
-4.32	3.791481487860293
-4.260000000000005	3.758547016488117
-4.200000000000003	3.725314989514789
-4.140000000000001	3.691779046672714
-4.080000000000005	3.657932703849327
-4.020000000000003	3.623769356013753
-3.960000000000001	3.58928228089575
-3.899999999999999	3.554464643498547
-3.840000000000003	3.519309501534426
-3.780000000000001	3.483809811879345
-3.719999999999999	3.447958438151061
-3.660000000000004	3.411748159523666
-3.600000000000001	3.375171680900684
-3.539999999999999	3.338221644578524
-3.480000000000004	3.300890643542169
-3.420000000000002	3.263171236545803
-3.359999999999999	3.225055965142335
-3.300000000000004	3.186537372837373
-3.240000000000002	3.147608026555476
-3.18	3.108260540619107
-3.120000000000005	3.068487603453424
-3.060000000000002	3.028282007243319
-3.	2.987636680782256
-2.940000000000005	2.94654472576554
-2.880000000000003	2.904999456793645
-2.82	2.862994445363679
-2.760000000000005	2.820523568138664
-2.700000000000003	2.777581059795033
-2.640000000000001	2.734161570758002
-2.580000000000005	2.690260230141543
-2.520000000000003	2.645872714214754
-2.460000000000001	2.600995320718147
-2.400000000000006	2.555625049351303
-2.340000000000003	2.509759688746931
-2.280000000000001	2.46339791023428
-2.219999999999999	2.416539368676084
-2.160000000000004	2.369184810636997
-2.100000000000001	2.321336190105823
-2.039999999999999	2.27299679194792
-1.980000000000004	2.224171363205663
-1.920000000000002	2.174866252292722
-1.859999999999999	2.125089556039646
-1.800000000000004	2.074851274441862
-1.740000000000002	2.024163472834856
-1.68	1.973040451072352
-1.620000000000005	1.92149891910931
-1.560000000000002	1.869558178190745
-1.5	1.817240306616912
-1.440000000000005	1.764570348793284
-1.380000000000003	1.711576505978615
-1.32	1.658290326814389
-1.260000000000005	1.604746895353397
-1.200000000000003	1.55098501390463
-1.140000000000001	1.497047377576803
-1.080000000000005	1.442980736936312
-1.020000000000003	1.388836044701929
-0.9600000000000009	1.33466858188416
-0.9000000000000057	1.280538058250713
-0.8400000000000034	1.226508681473468
-0.7800000000000011	1.172649188801425
-0.7199999999999989	1.119032834627575
-0.6600000000000037	1.065737326899433
-0.6000000000000014	1.012844704990401
-0.5399999999999991	0.9604411514356883
-0.480000000000004	0.9086167298792656
-0.4200000000000017	0.8574650417202586
-0.3599999999999994	0.8070827943340635
-0.3000000000000043	0.7575692744247124
-0.240000000000002	0.7090257210919045
-0.1799999999999997	0.6615545946183059
-0.1200000000000045	0.6152587388466724
-0.06000000000000227	0.5702404373616218
0	0.5266003665440203
0.05999999999999517	0.4844364519365584
0.1199999999999974	0.4438426382335144
0.1799999999999997	0.4049075875409669
0.2399999999999949	0.3677133252640616
0.2999999999999972	0.3323338579400418
0.3599999999999994	0.2988337923740941
0.4199999999999946	0.2672669903215891
0.4799999999999969	0.2376752974137098
0.5399999999999991	0.210087388711931
0.5999999999999943	0.1845177758283266
0.6599999999999966	0.1609660215668078
0.7199999999999989	0.1394162071269543
0.7800000000000011	0.1198366936996698
0.8399999999999963	0.1021802144746296
0.8999999999999986	0.08638432448927891
0.9600000000000009	0.07237222435687778
1.019999999999996	0.06005395990370908
