0.	42.531826011066826
0.0052917721067000005	42.513383431452425
0.010583544213400001	42.45807625081153
0.0158753163201	42.365942676651564
0.021167088426800002	42.237049929259975
0.026458860533500002	42.071492127379514
0.0317506326402	41.869390160314715
0.0370424047469	41.63089157364407
0.042334176853600004	41.35617043860541
0.0476259489603	41.045427207875505
0.052917721067000004	40.69888853053268
0.0582094931737	40.31680706974051
0.0635012652804	39.89946127689331
0.0687930373871	39.44715516304049
0.0740848094938	38.960218021330434
0.0793765816005	38.439004152175485
0.08466835370720001	37.88389255304212
0.0899601258139	37.295286597356665
0.0952518979206	36.67361368075716
0.1005436700273	36.01932484557634
0.10583544213400001	35.332894397161034
0.1111272142407	34.61481949570136
0.1164189863474	33.86561970724289
0.12171075845410001	33.0858365655833
0.1270025305608	32.27603310151541
0.1322943026675	31.436793333974247
0.1375860747742	30.56872178567437
0.14287784688090002	29.672442930718745
0.1481696189876	28.748600653092133
0.1534613910943	27.79785769154883
0.158753163201	26.820895043683322
0.1640449353077	25.818411378164285
0.16933670741440002	24.791122406151636
0.1746284795211	23.739760260876874
0.1799202516278	22.665072839127554
0.1852120237345	21.567823150895148
0.1905037958412	20.448788628205843
0.1957955679479	19.308760450278164
0.2010873400546	18.14854283058464
0.2063791121613	16.968952298471205
0.21167088426800001	15.77081697805549
0.2169626563747	14.554975845355957
0.2222544284814	13.322277974536496
0.2275462005881	12.073581786872177
0.2328379726948	10.8097542725036
0.2381297448015	9.531670214912385
0.24342151690820002	8.240211409954389
0.2487132890149	6.936265871287223
0.2540050611216	5.620727027634363
0.2592968332283	4.294492917328115
0.264588605335	2.958465399179414
0.2698803774417	1.613549317088265
0.2751721495484	0.2606516837021583
0.28046392165510003	-1.09931911687755
0.28575569376180004	-2.4654541699274715
0.29104746586850005	-3.8368448246746643
0.2963392379752	-5.212583535128469
0.30163101008189996	-6.591764679143233
0.3069227821886	-7.973485352990789
0.3122145542953	-9.356846193144321
0.317506326402	-10.740952181735397
0.3227980985087	-12.124913465616695
0.3280898706154	-13.507846131886506
0.3333816427221	-14.888873005182365
0.33867341482880003	-16.267124436811233
0.34396518693550004	-17.641739069389466
0.3492569590422	-19.011864598761615
0.3545487311489	-20.376658546803817
0.3598405032556	-21.73528897164096
0.3651322753623	-23.086935237728913
0.370424047469	-24.430788693418048
0.3757158195757	-25.766053392054975
0.3810075916824	-27.091946783151762
0.3862993637891	-28.407700376343737
0.3915911358958	-29.712560402626192
0.39688290800250003	-31.005788442937405
0.4021746801092	-32.286662062183936
0.4074664522159	-33.55447539156428
0.4127582243226	-34.808539724498246
0.4180499964293	-36.04818406629695
0.42334176853600003	-37.272755683832806
0.42863354064270004	-38.481620608950216
0.4339253127494	-39.67416414187614
0.4392170848561	-40.84979131381374
0.4445088569628	-42.007927346814746
0.44980062906949997	-43.14801805922916
0.4550924011762	-44.269530276597145
