0.	44.15337622419117
0.0052917721067000005	44.14554757646563
0.010583544213400001	44.12206054483357
0.0158753163201	44.08293069965007
0.021167088426800002	44.028180980113525
0.026458860533500002	43.95784341402527
0.0317506326402	43.871959125952976
0.0370424047469	43.770578304576986
0.042334176853600004	43.653760164594395
0.0476259489603	43.52157287596942
0.052917721067000004	43.374093514952925
0.0582094931737	43.21140799333281
0.0635012652804	43.03361097407873
0.0687930373871	42.840805792429016
0.0740848094938	42.63310436337205
0.0793765816005	42.410627075521795
0.08466835370720001	42.173502690435704
0.0899601258139	41.92186821744231
0.0952518979206	41.655868799353435
0.1005436700273	41.37565758184952
0.10583544213400001	41.08139557470156
0.1111272142407	40.773251504829645
0.1164189863474	40.45140168024596
0.12171075845410001	40.116029813180866
0.1270025305608	39.76732688130477
0.1322943026675	39.405490934527286
0.1375860747742	39.03072694261353
0.14287784688090002	38.64324660742548
0.1481696189876	38.24326817244232
0.1534613910943	37.8310162431653
0.158753163201	37.40672157759001
0.1640449353077	36.9706209066113
0.16933670741440002	36.522956710889865
0.1746284795211	36.063977024930296
0.1799202516278	35.59393522211112
0.1852120237345	35.113089780666854
0.1905037958412	34.62170411225633
0.1957955679479	34.12004628712765
0.2010873400546	33.60838882731165
0.2063791121613	33.08700848893087
0.21167088426800001	32.556186014575864
0.2169626563747	32.01620592105643
0.2222544284814	31.4673562436146
0.2275462005881	30.909928310070075
0.2328379726948	30.34421650408123
0.2381297448015	29.770518022963767
0.24342151690820002	29.18913263823046
0.2487132890149	28.600362456131048
0.2540050611216	28.00451167819196
0.2592968332283	27.40188636175617
0.264588605335	26.792794172359546
0.2698803774417	26.177544149712975
0.2751721495484	25.55644644919415
0.28046392165510003	24.929812189463842
0.28575569376180004	24.29795306334305
0.29104746586850005	23.661181234409767
0.2963392379752	23.019808999577766
0.30163101008189996	22.374148718347016
0.3069227821886	21.724512382863775
0.3122145542953	21.07121152268073
0.317506326402	20.41455693264316
0.3227980985087	19.754858457918953
0.3280898706154	19.09242478174983
0.3333816427221	18.427563202317966
0.33867341482880003	17.7605794232183
0.34396518693550004	17.091777349373174
0.3492569590422	16.42145885029324
0.3545487311489	15.749923624020566
0.3598405032556	15.077468941341566
0.3651322753623	14.404389463470757
0.370424047469	13.730977076061269
0.3757158195757	13.057520848387787
0.3810075916824	12.384306233331792
0.3862993637891	11.711615821136961
0.3915911358958	11.039728555721245
0.39688290800250003	10.368919756445976
0.4021746801092	9.699460837838595
0.4074664522159	9.031619334082906
0.4127582243226	8.36565863506861
0.4180499964293	7.701837872103515
0.42334176853600003	7.0404005000159335
0.42863354064270004	6.381619299344891
0.4339253127494	5.725728551960483
0.4392170848561	5.07296905141748
0.4445088569628	4.423576714990278
0.44980062906949997	3.7777824639428053
0.4550924011762	3.1358121364520812
0.4603841732829	2.497897690535839
0.4656759453896	1.8642317202208154
0.4709677174963	1.2350358704094473
0.476259489603	0.6105145530334135
0.48155126170970003	-0.009133150686125144
0.48684303381640004	-0.623713748746694
0.49213480592310005	-1.2330393710181673
0.4974265780298	-1.8369278399923712
0.5027183501365	-2.435202708879026
0.5080101222432	-3.027693305143961
0.5133018943499	-3.6142347686050575
0.5185936664566	-4.194668089528188
0.5238854385633	-4.7688401113483545
0.52917721067	-5.336603571486769
0.5344689827767	-5.897817101350851
0.5397607548834	-6.452345248103339
0.5450525269901	-7.000058493710258
0.5503442990968	-7.540833186912457
0.5556360712035	-8.074551475197145
0.5609278433102001	-8.60110166398818
0.5662196154169	-9.120377656091524
0.5715113875236001	-9.632279408846525
0.5768031596303	-10.136712493301461
0.5820949317370001	-10.633588464288403
0.5873867038437001	-11.122824490348343
0.5926784759504	-11.604343508836111
0.5979702480571	-12.078074098026857
0.6032620201637999	-12.54395047983719
0.6085537922705	-13.001912408258487
0.6138455643772	-13.451905147587803
0.6191373364839	-13.893879415283939
0.6244291085906	-14.32779127040077
0.6297208806973	-14.753602091818141
0.635012652804	-15.171278564636163
0.6403044249106999	-15.580792389013387
0.6455961970174	-15.98212057677092
0.6508879691241	-16.375244996962262
0.6561797412308	-16.76015232417169
0.6614715133375	-17.136834267089878
0.6667632854442	-17.505287201160222
0.6720550575509	-17.86551217674221
0.6773468296576001	-18.21751479121796
0.6826386017643	-18.561305115521417
0.6879303738710001	-18.896897607061973
0.6932221459777	-19.22431092740815
0.6985139180844	-19.543568015758353
0.7038056901911001	-19.85469580866359
0.7090974622978	-20.15772523458519
0.7143892344045001	-20.452691086001305
0.7196810065112	-20.739631905119076
0.7249727786179001	-21.018589932172997
0.7302645507246	-21.289610838753344
0.7355563228313	-21.55274384481512
0.740848094938	-21.80804147105446
0.7461398670446999	-22.055559454553322
0.7514316391514	-22.295356650818494
0.7567234112580999	-22.527494911330372
0.7620151833648	-22.752038993745373
0.7673069554715	-22.969056439444703
0.7725987275782	-23.178617467409953
0.7778904996849	-23.380794868098683
0.7831822717916	-23.57566389732004
0.7884740438983	-23.76330215650463
0.7937658160050001	-23.943789500185837
0.7990575881117	-24.11720794620221
0.8043493602184	-24.283641517871466
0.8096411323251	-24.443176184125416
0.8149329044318	-24.59589975338556
0.8202246765385001	-24.741901726621613
0.8255164486452	-24.881273264697835
0.8308082207519001	-25.014107035989266
0.8360999928586	-25.14049714018986
0.8413917649653001	-25.26053899402465
0.8466835370720001	-25.374329265942414
0.8519753091787	-25.48196573733763
0.8572670812854001	-25.583547242685416
0.8625588533920999	-25.679173568859394
0.8678506254988	-25.768945362612982
0.8731423976054999	-25.852964024455
0.8784341697122	-25.931331651505737
0.8837259418189	-26.004150939535986
0.8890177139256	-26.071525095890586
0.8943094860323	-26.133558103438887
0.8996012581389999	-26.190353251159888
0.9048930302457	-26.242015164111645
0.9101848023524	-26.288647953057026
0.9154765744591	-26.330356885242786
0.9207683465658	-26.36724622925783
0.9260601186725	-26.399420599275658
0.9313518907792	-26.42698450334536
0.9366436628859001	-26.45004229169
0.9419354349926	-26.468698085956987
0.9472272070993001	-26.48305572479533
0.952518979206	-26.49321869038486
0.9578107513127	-26.499290059455777
0.9631025234194001	-26.501372437981296
0.9683942955261	-26.499567895870317
0.9736860676328001	-26.49397793975607
